Serial Number:	20725838 --

Date Time, GMT -0400	Temp, (*F)	Button Down	Button Up	Host Connect	EOF	
2022-06-20 16:11:14	119.72	 	 	 	 	
2022-06-20 16:11:15	119.72	 	 	 	 	
2022-06-20 16:11:16	119.72	 	 	 	 	
2022-06-20 16:11:17	119.64	 	 	 	 	
2022-06-20 16:11:18	119.64	 	 	 	 	
2022-06-20 16:11:19	119.64	 	 	 	 	
2022-06-20 16:11:20	119.56	 	 	 	 	
2022-06-20 16:11:21	119.56	 	 	 	 	
2022-06-20 16:11:22	119.64	 	 	 	 	
2022-06-20 16:11:23	119.64	 	 	 	 	
2022-06-20 16:11:24	119.64	 	 	 	 	
2022-06-20 16:11:25	119.64	 	 	 	 	
2022-06-20 16:11:26	119.56	 	 	 	 	
2022-06-20 16:11:27	119.56	 	 	 	 	
2022-06-20 16:11:28	119.56	 	 	 	 	
2022-06-20 16:11:29	119.64	 	 	 	 	
2022-06-20 16:11:30	119.56	 	 	 	 	
2022-06-20 16:11:31	119.49	 	 	 	 	
2022-06-20 16:11:32	119.49	 	 	 	 	
2022-06-20 16:11:33	119.56	 	 	 	 	
2022-06-20 16:11:34	119.49	 	 	 	 	
2022-06-20 16:11:35	119.49	 	 	 	 	
2022-06-20 16:11:36	119.49	 	 	 	 	
2022-06-20 16:11:37	119.49	 	 	 	 	
2022-06-20 16:11:38	119.41	 	 	 	 	
2022-06-20 16:11:39	119.41	 	 	 	 	
2022-06-20 16:11:40	119.41	 	 	 	 	
2022-06-20 16:11:41	119.49	 	 	 	 	
2022-06-20 16:11:42	119.41	 	 	 	 	
2022-06-20 16:11:43	119.33	 	 	 	 	
2022-06-20 16:11:44	119.41	 	 	 	 	
2022-06-20 16:11:45	119.49	 	 	 	 	
2022-06-20 16:11:46	119.41	 	 	 	 	
2022-06-20 16:11:47	119.33	 	 	 	 	
2022-06-20 16:11:48	119.33	 	 	 	 	
2022-06-20 16:11:49	119.33	 	 	 	 	
2022-06-20 16:11:50	119.33	 	 	 	 	
2022-06-20 16:11:51	119.33	 	 	 	 	
2022-06-20 16:11:52	119.33	 	 	 	 	
2022-06-20 16:11:53	119.25	 	 	 	 	
2022-06-20 16:11:54	119.33	 	 	 	 	
2022-06-20 16:11:55	119.25	 	 	 	 	
2022-06-20 16:11:56	119.25	 	 	 	 	
2022-06-20 16:11:57	119.25	 	 	 	 	
2022-06-20 16:11:58	119.33	 	 	 	 	
2022-06-20 16:11:59	119.33	 	 	 	 	
2022-06-20 16:12:00	119.25	 	 	 	 	
2022-06-20 16:12:01	119.25	 	 	 	 	
2022-06-20 16:12:02	119.25	 	 	 	 	
2022-06-20 16:12:03	119.25	 	 	 	 	
2022-06-20 16:12:04	119.25	 	 	 	 	
2022-06-20 16:12:05	119.25	 	 	 	 	
2022-06-20 16:12:06	119.18	 	 	 	 	
2022-06-20 16:12:07	119.18	 	 	 	 	
2022-06-20 16:12:08	119.10	 	 	 	 	
2022-06-20 16:12:09	119.18	 	 	 	 	
2022-06-20 16:12:10	119.02	 	 	 	 	
2022-06-20 16:12:11	119.02	 	 	 	 	
2022-06-20 16:12:12	119.10	 	 	 	 	
2022-06-20 16:12:13	119.10	 	 	 	 	
2022-06-20 16:12:14	119.10	 	 	 	 	
2022-06-20 16:12:15	119.02	 	 	 	 	
2022-06-20 16:12:16	119.02	 	 	 	 	
2022-06-20 16:12:17	119.10	 	 	 	 	
2022-06-20 16:12:18	119.10	 	 	 	 	
2022-06-20 16:12:19	119.02	 	 	 	 	
2022-06-20 16:12:20	119.02	 	 	 	 	
2022-06-20 16:12:21	119.10	 	 	 	 	
2022-06-20 16:12:22	119.02	 	 	 	 	
2022-06-20 16:12:23	119.02	 	 	 	 	
2022-06-20 16:12:24	118.95	 	 	 	 	
2022-06-20 16:12:25	118.95	 	 	 	 	
2022-06-20 16:12:26	118.95	 	 	 	 	
2022-06-20 16:12:27	118.95	 	 	 	 	
2022-06-20 16:12:28	119.02	 	 	 	 	
2022-06-20 16:12:29	118.95	 	 	 	 	
2022-06-20 16:12:30	119.10	 	 	 	 	
2022-06-20 16:12:31	119.18	 	 	 	 	
2022-06-20 16:12:32	119.33	 	 	 	 	
2022-06-20 16:12:33	119.33	 	 	 	 	
2022-06-20 16:12:34	119.49	 	 	 	 	
2022-06-20 16:12:35	119.56	 	 	 	 	
2022-06-20 16:12:36	119.49	 	 	 	 	
2022-06-20 16:12:37	119.49	 	 	 	 	
2022-06-20 16:12:38	119.41	 	 	 	 	
2022-06-20 16:12:39	119.41	 	 	 	 	
2022-06-20 16:12:40	119.33	 	 	 	 	
2022-06-20 16:12:41	119.33	 	 	 	 	
2022-06-20 16:12:42	119.25	 	 	 	 	
2022-06-20 16:12:43	119.18	 	 	 	 	
2022-06-20 16:12:44	119.18	 	 	 	 	
2022-06-20 16:12:45	119.18	 	 	 	 	
2022-06-20 16:12:46	119.10	 	 	 	 	
2022-06-20 16:12:47	119.10	 	 	 	 	
2022-06-20 16:12:48	119.10	 	 	 	 	
2022-06-20 16:12:49	119.02	 	 	 	 	
2022-06-20 16:12:50	119.10	 	 	 	 	
2022-06-20 16:12:51	119.10	 	 	 	 	
2022-06-20 16:12:52	119.02	 	 	 	 	
2022-06-20 16:12:53	119.02	 	 	 	 	
2022-06-20 16:12:54	119.02	 	 	 	 	
2022-06-20 16:12:55	119.02	 	 	 	 	
2022-06-20 16:12:56	119.02	 	 	 	 	
2022-06-20 16:12:57	118.95	 	 	 	 	
2022-06-20 16:12:58	119.02	 	 	 	 	
2022-06-20 16:12:59	118.95	 	 	 	 	
2022-06-20 16:13:00	119.02	 	 	 	 	
2022-06-20 16:13:01	119.02	 	 	 	 	
2022-06-20 16:13:02	118.95	 	 	 	 	
2022-06-20 16:13:03	118.95	 	 	 	 	
2022-06-20 16:13:04	119.02	 	 	 	 	
2022-06-20 16:13:05	118.95	 	 	 	 	
2022-06-20 16:13:06	119.10	 	 	 	 	
2022-06-20 16:13:07	118.95	 	 	 	 	
2022-06-20 16:13:08	119.02	 	 	 	 	
2022-06-20 16:13:09	119.18	 	 	 	 	
2022-06-20 16:13:10	119.10	 	 	 	 	
2022-06-20 16:13:11	119.10	 	 	 	 	
2022-06-20 16:13:12	119.18	 	 	 	 	
2022-06-20 16:13:13	119.10	 	 	 	 	
2022-06-20 16:13:14	119.18	 	 	 	 	
2022-06-20 16:13:15	119.18	 	 	 	 	
2022-06-20 16:13:16	119.10	 	 	 	 	
2022-06-20 16:13:17	119.18	 	 	 	 	
2022-06-20 16:13:18	119.18	 	 	 	 	
2022-06-20 16:13:19	119.18	 	 	 	 	
2022-06-20 16:13:20	119.25	 	 	 	 	
2022-06-20 16:13:21	119.33	 	 	 	 	
2022-06-20 16:13:22	119.25	 	 	 	 	
2022-06-20 16:13:23	119.33	 	 	 	 	
2022-06-20 16:13:24	119.25	 	 	 	 	
2022-06-20 16:13:25	119.25	 	 	 	 	
2022-06-20 16:13:26	119.33	 	 	 	 	
2022-06-20 16:13:27	119.33	 	 	 	 	
2022-06-20 16:13:28	119.41	 	 	 	 	
2022-06-20 16:13:29	119.41	 	 	 	 	
2022-06-20 16:13:30	119.41	 	 	 	 	
2022-06-20 16:13:31	119.41	 	 	 	 	
2022-06-20 16:13:32	119.49	 	 	 	 	
2022-06-20 16:13:33	119.41	 	 	 	 	
2022-06-20 16:13:34	119.49	 	 	 	 	
2022-06-20 16:13:35	119.49	 	 	 	 	
2022-06-20 16:13:36	119.49	 	 	 	 	
2022-06-20 16:13:37	119.56	 	 	 	 	
2022-06-20 16:13:38	119.56	 	 	 	 	
2022-06-20 16:13:39	119.56	 	 	 	 	
2022-06-20 16:13:40	119.64	 	 	 	 	
2022-06-20 16:13:41	119.72	 	 	 	 	
2022-06-20 16:13:42	119.56	 	 	 	 	
2022-06-20 16:13:43	119.64	 	 	 	 	
2022-06-20 16:13:44	119.64	 	 	 	 	
2022-06-20 16:13:45	119.56	 	 	 	 	
2022-06-20 16:13:46	119.79	 	 	 	 	
2022-06-20 16:13:47	119.79	 	 	 	 	
2022-06-20 16:13:48	119.72	 	 	 	 	
2022-06-20 16:13:49	119.72	 	 	 	 	
2022-06-20 16:13:50	119.72	 	 	 	 	
2022-06-20 16:13:51	119.79	 	 	 	 	
2022-06-20 16:13:52	119.87	 	 	 	 	
2022-06-20 16:13:53	119.87	 	 	 	 	
2022-06-20 16:13:54	119.87	 	 	 	 	
2022-06-20 16:13:55	119.95	 	 	 	 	
2022-06-20 16:13:56	119.87	 	 	 	 	
2022-06-20 16:13:57	119.87	 	 	 	 	
2022-06-20 16:13:58	119.95	 	 	 	 	
2022-06-20 16:13:59	119.95	 	 	 	 	
2022-06-20 16:14:00	120.03	 	 	 	 	
2022-06-20 16:14:01	120.03	 	 	 	 	
2022-06-20 16:14:02	120.03	 	 	 	 	
2022-06-20 16:14:03	120.03	 	 	 	 	
2022-06-20 16:14:04	120.10	 	 	 	 	
2022-06-20 16:14:05	120.18	 	 	 	 	
2022-06-20 16:14:06	120.10	 	 	 	 	
2022-06-20 16:14:07	120.03	 	 	 	 	
2022-06-20 16:14:08	120.26	 	 	 	 	
2022-06-20 16:14:09	120.26	 	 	 	 	
2022-06-20 16:14:10	120.26	 	 	 	 	
2022-06-20 16:14:11	120.18	 	 	 	 	
2022-06-20 16:14:12	120.26	 	 	 	 	
2022-06-20 16:14:13	120.26	 	 	 	 	
2022-06-20 16:14:14	120.18	 	 	 	 	
2022-06-20 16:14:15	120.26	 	 	 	 	
2022-06-20 16:14:16	120.34	 	 	 	 	
2022-06-20 16:14:17	120.34	 	 	 	 	
2022-06-20 16:14:18	120.41	 	 	 	 	
2022-06-20 16:14:19	120.49	 	 	 	 	
2022-06-20 16:14:20	120.41	 	 	 	 	
2022-06-20 16:14:21	120.41	 	 	 	 	
2022-06-20 16:14:22	120.41	 	 	 	 	
2022-06-20 16:14:23	120.41	 	 	 	 	
2022-06-20 16:14:24	120.49	 	 	 	 	
2022-06-20 16:14:25	120.49	 	 	 	 	
2022-06-20 16:14:26	120.57	 	 	 	 	
2022-06-20 16:14:27	120.57	 	 	 	 	
2022-06-20 16:14:28	120.57	 	 	 	 	
2022-06-20 16:14:29	120.64	 	 	 	 	
2022-06-20 16:14:30	120.57	 	 	 	 	
2022-06-20 16:14:31	120.57	 	 	 	 	
2022-06-20 16:14:32	120.64	 	 	 	 	
2022-06-20 16:14:33	120.64	 	 	 	 	
2022-06-20 16:14:34	120.64	 	 	 	 	
2022-06-20 16:14:35	120.72	 	 	 	 	
2022-06-20 16:14:36	120.64	 	 	 	 	
2022-06-20 16:14:37	120.72	 	 	 	 	
2022-06-20 16:14:38	120.80	 	 	 	 	
2022-06-20 16:14:39	120.88	 	 	 	 	
2022-06-20 16:14:40	120.80	 	 	 	 	
2022-06-20 16:14:41	120.80	 	 	 	 	
2022-06-20 16:14:42	120.88	 	 	 	 	
2022-06-20 16:14:43	120.80	 	 	 	 	
2022-06-20 16:14:44	120.88	 	 	 	 	
2022-06-20 16:14:45	120.88	 	 	 	 	
2022-06-20 16:14:46	120.88	 	 	 	 	
2022-06-20 16:14:47	120.88	 	 	 	 	
2022-06-20 16:14:48	120.95	 	 	 	 	
2022-06-20 16:14:49	121.03	 	 	 	 	
2022-06-20 16:14:50	120.95	 	 	 	 	
2022-06-20 16:14:51	120.95	 	 	 	 	
2022-06-20 16:14:52	120.95	 	 	 	 	
2022-06-20 16:14:53	121.03	 	 	 	 	
2022-06-20 16:14:54	120.95	 	 	 	 	
2022-06-20 16:14:55	121.11	 	 	 	 	
2022-06-20 16:14:56	121.03	 	 	 	 	
2022-06-20 16:14:57	121.11	 	 	 	 	
2022-06-20 16:14:58	121.11	 	 	 	 	
2022-06-20 16:14:59	121.18	 	 	 	 	
2022-06-20 16:15:00	121.11	 	 	 	 	
2022-06-20 16:15:01	121.26	 	 	 	 	
2022-06-20 16:15:02	121.26	 	 	 	 	
2022-06-20 16:15:03	121.34	 	 	 	 	
2022-06-20 16:15:04	121.34	 	 	 	 	
2022-06-20 16:15:05	121.34	 	 	 	 	
2022-06-20 16:15:06	121.34	 	 	 	 	
2022-06-20 16:15:07	121.34	 	 	 	 	
2022-06-20 16:15:08	121.42	 	 	 	 	
2022-06-20 16:15:09	121.42	 	 	 	 	
2022-06-20 16:15:10	121.42	 	 	 	 	
2022-06-20 16:15:11	121.34	 	 	 	 	
2022-06-20 16:15:12	121.34	 	 	 	 	
2022-06-20 16:15:13	121.26	 	 	 	 	
2022-06-20 16:15:14	121.34	 	 	 	 	
2022-06-20 16:15:15	121.34	 	 	 	 	
2022-06-20 16:15:16	121.26	 	 	 	 	
2022-06-20 16:15:17	121.26	 	 	 	 	
2022-06-20 16:15:18	121.18	 	 	 	 	
2022-06-20 16:15:19	121.18	 	 	 	 	
2022-06-20 16:15:20	121.11	 	 	 	 	
2022-06-20 16:15:21	121.11	 	 	 	 	
2022-06-20 16:15:22	121.18	 	 	 	 	
2022-06-20 16:15:23	121.11	 	 	 	 	
2022-06-20 16:15:24	121.11	 	 	 	 	
2022-06-20 16:15:25	121.11	 	 	 	 	
2022-06-20 16:15:26	121.11	 	 	 	 	
2022-06-20 16:15:27	121.03	 	 	 	 	
2022-06-20 16:15:28	120.95	 	 	 	 	
2022-06-20 16:15:29	120.95	 	 	 	 	
2022-06-20 16:15:30	120.95	 	 	 	 	
2022-06-20 16:15:31	120.95	 	 	 	 	
2022-06-20 16:15:32	120.95	 	 	 	 	
2022-06-20 16:15:33	120.88	 	 	 	 	
2022-06-20 16:15:34	120.88	 	 	 	 	
2022-06-20 16:15:35	120.80	 	 	 	 	
2022-06-20 16:15:36	120.88	 	 	 	 	
2022-06-20 16:15:37	120.88	 	 	 	 	
2022-06-20 16:15:38	120.80	 	 	 	 	
2022-06-20 16:15:39	120.80	 	 	 	 	
2022-06-20 16:15:40	120.80	 	 	 	 	
2022-06-20 16:15:41	120.88	 	 	 	 	
2022-06-20 16:15:42	120.80	 	 	 	 	
2022-06-20 16:15:43	120.72	 	 	 	 	
2022-06-20 16:15:44	120.72	 	 	 	 	
2022-06-20 16:15:45	120.72	 	 	 	 	
2022-06-20 16:15:46	120.80	 	 	 	 	
2022-06-20 16:15:47	120.72	 	 	 	 	
2022-06-20 16:15:48	120.80	 	 	 	 	
2022-06-20 16:15:49	120.80	 	 	 	 	
2022-06-20 16:15:50	120.72	 	 	 	 	
2022-06-20 16:15:51	120.72	 	 	 	 	
2022-06-20 16:15:52	120.72	 	 	 	 	
2022-06-20 16:15:53	120.72	 	 	 	 	
2022-06-20 16:15:54	120.72	 	 	 	 	
2022-06-20 16:15:55	120.72	 	 	 	 	
2022-06-20 16:15:56	120.72	 	 	 	 	
2022-06-20 16:15:57	120.72	 	 	 	 	
2022-06-20 16:15:58	120.64	 	 	 	 	
2022-06-20 16:15:59	120.64	 	 	 	 	
2022-06-20 16:16:00	120.64	 	 	 	 	
2022-06-20 16:16:01	120.49	 	 	 	 	
2022-06-20 16:16:02	120.49	 	 	 	 	
2022-06-20 16:16:03	120.49	 	 	 	 	
2022-06-20 16:16:04	120.41	 	 	 	 	
2022-06-20 16:16:05	120.34	 	 	 	 	
2022-06-20 16:16:06	120.34	 	 	 	 	
2022-06-20 16:16:07	120.26	 	 	 	 	
2022-06-20 16:16:08	120.18	 	 	 	 	
2022-06-20 16:16:09	120.18	 	 	 	 	
2022-06-20 16:16:10	120.26	 	 	 	 	
2022-06-20 16:16:11	120.18	 	 	 	 	
2022-06-20 16:16:12	120.10	 	 	 	 	
2022-06-20 16:16:13	120.18	 	 	 	 	
2022-06-20 16:16:14	120.10	 	 	 	 	
2022-06-20 16:16:15	120.10	 	 	 	 	
2022-06-20 16:16:16	120.10	 	 	 	 	
2022-06-20 16:16:17	120.10	 	 	 	 	
2022-06-20 16:16:18	120.10	 	 	 	 	
2022-06-20 16:16:19	120.03	 	 	 	 	
2022-06-20 16:16:20	120.10	 	 	 	 	
2022-06-20 16:16:21	120.03	 	 	 	 	
2022-06-20 16:16:22	120.03	 	 	 	 	
2022-06-20 16:16:23	119.95	 	 	 	 	
2022-06-20 16:16:24	119.87	 	 	 	 	
2022-06-20 16:16:25	119.87	 	 	 	 	
2022-06-20 16:16:26	119.79	 	 	 	 	
2022-06-20 16:16:27	119.79	 	 	 	 	
2022-06-20 16:16:28	119.79	 	 	 	 	
2022-06-20 16:16:29	119.72	 	 	 	 	
2022-06-20 16:16:30	119.79	 	 	 	 	
2022-06-20 16:16:31	119.64	 	 	 	 	
2022-06-20 16:16:32	119.72	 	 	 	 	
2022-06-20 16:16:33	119.72	 	 	 	 	
2022-06-20 16:16:34	119.56	 	 	 	 	
2022-06-20 16:16:35	119.64	 	 	 	 	
2022-06-20 16:16:36	119.56	 	 	 	 	
2022-06-20 16:16:37	119.64	 	 	 	 	
2022-06-20 16:16:38	119.64	 	 	 	 	
2022-06-20 16:16:39	119.64	 	 	 	 	
2022-06-20 16:16:40	119.64	 	 	 	 	
2022-06-20 16:16:41	119.64	 	 	 	 	
2022-06-20 16:16:42	119.56	 	 	 	 	
2022-06-20 16:16:43	119.56	 	 	 	 	
2022-06-20 16:16:44	119.56	 	 	 	 	
2022-06-20 16:16:45	119.72	 	 	 	 	
2022-06-20 16:16:46	119.56	 	 	 	 	
2022-06-20 16:16:47	119.64	 	 	 	 	
2022-06-20 16:16:48	119.64	 	 	 	 	
2022-06-20 16:16:49	119.64	 	 	 	 	
2022-06-20 16:16:50	119.64	 	 	 	 	
2022-06-20 16:16:51	119.56	 	 	 	 	
2022-06-20 16:16:52	119.64	 	 	 	 	
2022-06-20 16:16:53	119.64	 	 	 	 	
2022-06-20 16:16:54	119.72	 	 	 	 	
2022-06-20 16:16:55	119.64	 	 	 	 	
2022-06-20 16:16:56	119.72	 	 	 	 	
2022-06-20 16:16:57	119.72	 	 	 	 	
2022-06-20 16:16:58	119.72	 	 	 	 	
2022-06-20 16:16:59	119.72	 	 	 	 	
2022-06-20 16:17:00	119.72	 	 	 	 	
2022-06-20 16:17:01	119.72	 	 	 	 	
2022-06-20 16:17:02	119.79	 	 	 	 	
2022-06-20 16:17:03	119.79	 	 	 	 	
2022-06-20 16:17:04	119.72	 	 	 	 	
2022-06-20 16:17:05	119.87	 	 	 	 	
2022-06-20 16:17:06	119.79	 	 	 	 	
2022-06-20 16:17:07	119.79	 	 	 	 	
2022-06-20 16:17:08	119.79	 	 	 	 	
2022-06-20 16:17:09	119.87	 	 	 	 	
2022-06-20 16:17:10	119.87	 	 	 	 	
2022-06-20 16:17:11	119.95	 	 	 	 	
2022-06-20 16:17:12	119.87	 	 	 	 	
2022-06-20 16:17:13	119.87	 	 	 	 	
2022-06-20 16:17:14	119.87	 	 	 	 	
2022-06-20 16:17:15	119.95	 	 	 	 	
2022-06-20 16:17:16	119.95	 	 	 	 	
2022-06-20 16:17:17	119.95	 	 	 	 	
2022-06-20 16:17:18	119.95	 	 	 	 	
2022-06-20 16:17:19	120.03	 	 	 	 	
2022-06-20 16:17:20	119.95	 	 	 	 	
2022-06-20 16:17:21	120.10	 	 	 	 	
2022-06-20 16:17:22	120.03	 	 	 	 	
2022-06-20 16:17:23	120.10	 	 	 	 	
2022-06-20 16:17:24	120.03	 	 	 	 	
2022-06-20 16:17:25	120.10	 	 	 	 	
2022-06-20 16:17:26	120.10	 	 	 	 	
2022-06-20 16:17:27	120.18	 	 	 	 	
2022-06-20 16:17:28	120.18	 	 	 	 	
2022-06-20 16:17:29	120.18	 	 	 	 	
2022-06-20 16:17:30	120.18	 	 	 	 	
2022-06-20 16:17:31	120.18	 	 	 	 	
2022-06-20 16:17:32	120.26	 	 	 	 	
2022-06-20 16:17:33	120.26	 	 	 	 	
2022-06-20 16:17:34	120.34	 	 	 	 	
2022-06-20 16:17:35	120.26	 	 	 	 	
2022-06-20 16:17:36	120.34	 	 	 	 	
2022-06-20 16:17:37	120.41	 	 	 	 	
2022-06-20 16:17:38	120.34	 	 	 	 	
2022-06-20 16:17:39	120.34	 	 	 	 	
2022-06-20 16:17:40	120.41	 	 	 	 	
2022-06-20 16:17:41	120.41	 	 	 	 	
2022-06-20 16:17:42	120.41	 	 	 	 	
2022-06-20 16:17:43	120.41	 	 	 	 	
2022-06-20 16:17:44	120.49	 	 	 	 	
2022-06-20 16:17:45	120.57	 	 	 	 	
2022-06-20 16:17:46	120.57	 	 	 	 	
2022-06-20 16:17:47	120.57	 	 	 	 	
2022-06-20 16:17:48	120.64	 	 	 	 	
2022-06-20 16:17:49	120.57	 	 	 	 	
2022-06-20 16:17:50	120.64	 	 	 	 	
2022-06-20 16:17:51	120.72	 	 	 	 	
2022-06-20 16:17:52	120.64	 	 	 	 	
2022-06-20 16:17:53	120.64	 	 	 	 	
2022-06-20 16:17:54	120.80	 	 	 	 	
2022-06-20 16:17:55	120.80	 	 	 	 	
2022-06-20 16:17:56	120.64	 	 	 	 	
2022-06-20 16:17:57	120.72	 	 	 	 	
2022-06-20 16:17:58	120.80	 	 	 	 	
2022-06-20 16:17:59	120.88	 	 	 	 	
2022-06-20 16:18:00	120.88	 	 	 	 	
2022-06-20 16:18:01	120.88	 	 	 	 	
2022-06-20 16:18:02	120.88	 	 	 	 	
2022-06-20 16:18:03	121.03	 	 	 	 	
2022-06-20 16:18:04	120.95	 	 	 	 	
2022-06-20 16:18:05	121.03	 	 	 	 	
2022-06-20 16:18:06	120.95	 	 	 	 	
2022-06-20 16:18:07	121.03	 	 	 	 	
2022-06-20 16:18:08	120.95	 	 	 	 	
2022-06-20 16:18:09	121.03	 	 	 	 	
2022-06-20 16:18:10	121.03	 	 	 	 	
2022-06-20 16:18:11	121.11	 	 	 	 	
2022-06-20 16:18:12	121.11	 	 	 	 	
2022-06-20 16:18:13	121.18	 	 	 	 	
2022-06-20 16:18:14	121.18	 	 	 	 	
2022-06-20 16:18:15	121.18	 	 	 	 	
2022-06-20 16:18:16	121.26	 	 	 	 	
2022-06-20 16:18:17	121.18	 	 	 	 	
2022-06-20 16:18:18	121.26	 	 	 	 	
2022-06-20 16:18:19	121.26	 	 	 	 	
2022-06-20 16:18:20	121.34	 	 	 	 	
2022-06-20 16:18:21	121.34	 	 	 	 	
2022-06-20 16:18:22	121.34	 	 	 	 	
2022-06-20 16:18:23	121.49	 	 	 	 	
2022-06-20 16:18:24	121.42	 	 	 	 	
2022-06-20 16:18:25	121.42	 	 	 	 	
2022-06-20 16:18:26	121.42	 	 	 	 	
2022-06-20 16:18:27	121.49	 	 	 	 	
2022-06-20 16:18:28	121.57	 	 	 	 	
2022-06-20 16:18:29	121.57	 	 	 	 	
2022-06-20 16:18:30	121.57	 	 	 	 	
2022-06-20 16:18:31	121.57	 	 	 	 	
2022-06-20 16:18:32	121.57	 	 	 	 	
2022-06-20 16:18:33	121.57	 	 	 	 	
2022-06-20 16:18:34	121.57	 	 	 	 	
2022-06-20 16:18:35	121.65	 	 	 	 	
2022-06-20 16:18:36	121.57	 	 	 	 	
2022-06-20 16:18:37	121.73	 	 	 	 	
2022-06-20 16:18:38	121.65	 	 	 	 	
2022-06-20 16:18:39	121.73	 	 	 	 	
2022-06-20 16:18:40	121.80	 	 	 	 	
2022-06-20 16:18:41	121.80	 	 	 	 	
2022-06-20 16:18:42	121.80	 	 	 	 	
2022-06-20 16:18:43	121.80	 	 	 	 	
2022-06-20 16:18:44	121.80	 	 	 	 	
2022-06-20 16:18:45	121.88	 	 	 	 	
2022-06-20 16:18:46	121.88	 	 	 	 	
2022-06-20 16:18:47	121.88	 	 	 	 	
2022-06-20 16:18:48	121.88	 	 	 	 	
2022-06-20 16:18:49	121.96	 	 	 	 	
2022-06-20 16:18:50	121.88	 	 	 	 	
2022-06-20 16:18:51	121.96	 	 	 	 	
2022-06-20 16:18:52	122.03	 	 	 	 	
2022-06-20 16:18:53	122.11	 	 	 	 	
2022-06-20 16:18:54	122.03	 	 	 	 	
2022-06-20 16:18:55	122.11	 	 	 	 	
2022-06-20 16:18:56	122.11	 	 	 	 	
2022-06-20 16:18:57	122.19	 	 	 	 	
2022-06-20 16:18:58	122.19	 	 	 	 	
2022-06-20 16:18:59	122.11	 	 	 	 	
2022-06-20 16:19:00	122.19	 	 	 	 	
2022-06-20 16:19:01	122.19	 	 	 	 	
2022-06-20 16:19:02	122.27	 	 	 	 	
2022-06-20 16:19:03	122.27	 	 	 	 	
2022-06-20 16:19:04	122.27	 	 	 	 	
2022-06-20 16:19:05	122.19	 	 	 	 	
2022-06-20 16:19:06	122.27	 	 	 	 	
2022-06-20 16:19:07	122.34	 	 	 	 	
2022-06-20 16:19:08	122.27	 	 	 	 	
2022-06-20 16:19:09	122.34	 	 	 	 	
2022-06-20 16:19:10	122.34	 	 	 	 	
2022-06-20 16:19:11	122.34	 	 	 	 	
2022-06-20 16:19:12	122.34	 	 	 	 	
2022-06-20 16:19:13	122.42	 	 	 	 	
2022-06-20 16:19:14	122.50	 	 	 	 	
2022-06-20 16:19:15	122.42	 	 	 	 	
2022-06-20 16:19:16	122.50	 	 	 	 	
2022-06-20 16:19:17	122.50	 	 	 	 	
2022-06-20 16:19:18	122.50	 	 	 	 	
2022-06-20 16:19:19	122.57	 	 	 	 	
2022-06-20 16:19:20	122.50	 	 	 	 	
2022-06-20 16:19:21	122.50	 	 	 	 	
2022-06-20 16:19:22	122.50	 	 	 	 	
2022-06-20 16:19:23	122.57	 	 	 	 	
2022-06-20 16:19:24	122.65	 	 	 	 	
2022-06-20 16:19:25	122.57	 	 	 	 	
2022-06-20 16:19:26	122.65	 	 	 	 	
2022-06-20 16:19:27	122.65	 	 	 	 	
2022-06-20 16:19:28	122.65	 	 	 	 	
2022-06-20 16:19:29	122.73	 	 	 	 	
2022-06-20 16:19:30	122.73	 	 	 	 	
2022-06-20 16:19:31	122.65	 	 	 	 	
2022-06-20 16:19:32	122.73	 	 	 	 	
2022-06-20 16:19:33	122.73	 	 	 	 	
2022-06-20 16:19:34	122.73	 	 	 	 	
2022-06-20 16:19:35	122.81	 	 	 	 	
2022-06-20 16:19:36	122.81	 	 	 	 	
2022-06-20 16:19:37	122.81	 	 	 	 	
2022-06-20 16:19:38	122.81	 	 	 	 	
2022-06-20 16:19:39	122.81	 	 	 	 	
2022-06-20 16:19:40	122.88	 	 	 	 	
2022-06-20 16:19:41	122.96	 	 	 	 	
2022-06-20 16:19:42	122.88	 	 	 	 	
2022-06-20 16:19:43	122.88	 	 	 	 	
2022-06-20 16:19:44	122.96	 	 	 	 	
2022-06-20 16:19:45	123.04	 	 	 	 	
2022-06-20 16:19:46	123.04	 	 	 	 	
2022-06-20 16:19:47	123.04	 	 	 	 	
2022-06-20 16:19:48	122.96	 	 	 	 	
2022-06-20 16:19:49	123.04	 	 	 	 	
2022-06-20 16:19:50	123.04	 	 	 	 	
2022-06-20 16:19:51	123.12	 	 	 	 	
2022-06-20 16:19:52	123.12	 	 	 	 	
2022-06-20 16:19:53	123.12	 	 	 	 	
2022-06-20 16:19:54	123.12	 	 	 	 	
2022-06-20 16:19:55	123.19	 	 	 	 	
2022-06-20 16:19:56	123.19	 	 	 	 	
2022-06-20 16:19:57	123.19	 	 	 	 	
2022-06-20 16:19:58	123.27	 	 	 	 	
2022-06-20 16:19:59	123.27	 	 	 	 	
2022-06-20 16:20:00	123.19	 	 	 	 	
2022-06-20 16:20:01	123.27	 	 	 	 	
2022-06-20 16:20:02	123.19	 	 	 	 	
2022-06-20 16:20:03	123.35	 	 	 	 	
2022-06-20 16:20:04	123.35	 	 	 	 	
2022-06-20 16:20:05	123.35	 	 	 	 	
2022-06-20 16:20:06	123.42	 	 	 	 	
2022-06-20 16:20:07	123.35	 	 	 	 	
2022-06-20 16:20:08	123.35	 	 	 	 	
2022-06-20 16:20:09	123.35	 	 	 	 	
