Serial Number:	20725838 --

Date Time, GMT -0400	Temp, (*F)	Button Down	Button Up	Host Connect	EOF	
2022-06-20 12:09:42	108.91	 	 	 	 	
2022-06-20 12:09:43	108.91	 	 	 	 	
2022-06-20 12:09:44	108.98	 	 	 	 	
2022-06-20 12:09:45	108.91	 	 	 	 	
2022-06-20 12:09:46	109.06	 	 	 	 	
2022-06-20 12:09:47	109.06	 	 	 	 	
2022-06-20 12:09:48	109.06	 	 	 	 	
2022-06-20 12:09:49	109.14	 	 	 	 	
2022-06-20 12:09:50	109.45	 	 	 	 	
2022-06-20 12:09:51	109.45	 	 	 	 	
2022-06-20 12:09:52	109.52	 	 	 	 	
2022-06-20 12:09:53	109.68	 	 	 	 	
2022-06-20 12:09:54	109.76	 	 	 	 	
2022-06-20 12:09:55	109.60	 	 	 	 	
2022-06-20 12:09:56	109.60	 	 	 	 	
2022-06-20 12:09:57	109.68	 	 	 	 	
2022-06-20 12:09:58	109.60	 	 	 	 	
2022-06-20 12:09:59	109.60	 	 	 	 	
2022-06-20 12:10:00	109.68	 	 	 	 	
2022-06-20 12:10:01	109.68	 	 	 	 	
2022-06-20 12:10:02	109.68	 	 	 	 	
2022-06-20 12:10:03	109.68	 	 	 	 	
2022-06-20 12:10:04	109.68	 	 	 	 	
2022-06-20 12:10:05	109.68	 	 	 	 	
2022-06-20 12:10:06	109.68	 	 	 	 	
2022-06-20 12:10:07	109.76	 	 	 	 	
2022-06-20 12:10:08	109.83	 	 	 	 	
2022-06-20 12:10:09	109.76	 	 	 	 	
2022-06-20 12:10:10	109.83	 	 	 	 	
2022-06-20 12:10:11	109.76	 	 	 	 	
2022-06-20 12:10:12	109.91	 	 	 	 	
2022-06-20 12:10:13	109.83	 	 	 	 	
2022-06-20 12:10:14	109.91	 	 	 	 	
2022-06-20 12:10:15	109.91	 	 	 	 	
2022-06-20 12:10:16	109.91	 	 	 	 	
2022-06-20 12:10:17	110.07	 	 	 	 	
2022-06-20 12:10:18	110.07	 	 	 	 	
2022-06-20 12:10:19	110.07	 	 	 	 	
2022-06-20 12:10:20	110.07	 	 	 	 	
2022-06-20 12:10:21	110.07	 	 	 	 	
2022-06-20 12:10:22	110.07	 	 	 	 	
2022-06-20 12:10:23	110.07	 	 	 	 	
2022-06-20 12:10:24	110.07	 	 	 	 	
2022-06-20 12:10:25	110.07	 	 	 	 	
2022-06-20 12:10:26	110.14	 	 	 	 	
2022-06-20 12:10:27	110.07	 	 	 	 	
2022-06-20 12:10:28	110.14	 	 	 	 	
2022-06-20 12:10:29	110.14	 	 	 	 	
2022-06-20 12:10:30	110.14	 	 	 	 	
2022-06-20 12:10:31	110.22	 	 	 	 	
2022-06-20 12:10:32	110.22	 	 	 	 	
2022-06-20 12:10:33	110.22	 	 	 	 	
2022-06-20 12:10:34	110.22	 	 	 	 	
2022-06-20 12:10:35	110.30	 	 	 	 	
2022-06-20 12:10:36	110.30	 	 	 	 	
2022-06-20 12:10:37	110.30	 	 	 	 	
2022-06-20 12:10:38	110.30	 	 	 	 	
2022-06-20 12:10:39	110.37	 	 	 	 	
2022-06-20 12:10:40	110.45	 	 	 	 	
2022-06-20 12:10:41	110.45	 	 	 	 	
2022-06-20 12:10:42	110.45	 	 	 	 	
2022-06-20 12:10:43	110.45	 	 	 	 	
2022-06-20 12:10:44	110.45	 	 	 	 	
2022-06-20 12:10:45	110.45	 	 	 	 	
2022-06-20 12:10:46	110.45	 	 	 	 	
2022-06-20 12:10:47	110.45	 	 	 	 	
2022-06-20 12:10:48	110.37	 	 	 	 	
2022-06-20 12:10:49	110.45	 	 	 	 	
2022-06-20 12:10:50	110.45	 	 	 	 	
2022-06-20 12:10:51	110.37	 	 	 	 	
2022-06-20 12:10:52	110.45	 	 	 	 	
2022-06-20 12:10:53	110.45	 	 	 	 	
2022-06-20 12:10:54	110.37	 	 	 	 	
2022-06-20 12:10:55	110.45	 	 	 	 	
2022-06-20 12:10:56	110.45	 	 	 	 	
2022-06-20 12:10:57	110.45	 	 	 	 	
2022-06-20 12:10:58	110.30	 	 	 	 	
2022-06-20 12:10:59	110.37	 	 	 	 	
2022-06-20 12:11:00	110.37	 	 	 	 	
2022-06-20 12:11:01	110.30	 	 	 	 	
2022-06-20 12:11:02	110.30	 	 	 	 	
2022-06-20 12:11:03	110.22	 	 	 	 	
2022-06-20 12:11:04	110.30	 	 	 	 	
2022-06-20 12:11:05	110.30	 	 	 	 	
2022-06-20 12:11:06	110.37	 	 	 	 	
2022-06-20 12:11:07	110.30	 	 	 	 	
2022-06-20 12:11:08	110.22	 	 	 	 	
2022-06-20 12:11:09	110.30	 	 	 	 	
2022-06-20 12:11:10	110.30	 	 	 	 	
2022-06-20 12:11:11	110.30	 	 	 	 	
2022-06-20 12:11:12	110.30	 	 	 	 	
2022-06-20 12:11:13	110.30	 	 	 	 	
2022-06-20 12:11:14	110.37	 	 	 	 	
2022-06-20 12:11:15	110.30	 	 	 	 	
2022-06-20 12:11:16	110.30	 	 	 	 	
2022-06-20 12:11:17	110.30	 	 	 	 	
2022-06-20 12:11:18	110.30	 	 	 	 	
2022-06-20 12:11:19	110.37	 	 	 	 	
2022-06-20 12:11:20	110.30	 	 	 	 	
2022-06-20 12:11:21	110.37	 	 	 	 	
2022-06-20 12:11:22	110.30	 	 	 	 	
2022-06-20 12:11:23	110.22	 	 	 	 	
2022-06-20 12:11:24	110.30	 	 	 	 	
2022-06-20 12:11:25	110.30	 	 	 	 	
2022-06-20 12:11:26	110.30	 	 	 	 	
2022-06-20 12:11:27	110.22	 	 	 	 	
2022-06-20 12:11:28	110.30	 	 	 	 	
2022-06-20 12:11:29	110.22	 	 	 	 	
2022-06-20 12:11:30	110.14	 	 	 	 	
2022-06-20 12:11:31	110.22	 	 	 	 	
2022-06-20 12:11:32	110.30	 	 	 	 	
2022-06-20 12:11:33	110.22	 	 	 	 	
2022-06-20 12:11:34	110.22	 	 	 	 	
2022-06-20 12:11:35	110.22	 	 	 	 	
2022-06-20 12:11:36	110.22	 	 	 	 	
2022-06-20 12:11:37	110.22	 	 	 	 	
2022-06-20 12:11:38	110.22	 	 	 	 	
2022-06-20 12:11:39	110.22	 	 	 	 	
2022-06-20 12:11:40	110.22	 	 	 	 	
2022-06-20 12:11:41	110.30	 	 	 	 	
2022-06-20 12:11:42	110.22	 	 	 	 	
2022-06-20 12:11:43	110.30	 	 	 	 	
2022-06-20 12:11:44	110.30	 	 	 	 	
2022-06-20 12:11:45	110.30	 	 	 	 	
2022-06-20 12:11:46	110.30	 	 	 	 	
2022-06-20 12:11:47	110.22	 	 	 	 	
2022-06-20 12:11:48	110.30	 	 	 	 	
2022-06-20 12:11:49	110.22	 	 	 	 	
2022-06-20 12:11:50	110.30	 	 	 	 	
2022-06-20 12:11:51	110.30	 	 	 	 	
2022-06-20 12:11:52	110.30	 	 	 	 	
2022-06-20 12:11:53	110.30	 	 	 	 	
2022-06-20 12:11:54	110.22	 	 	 	 	
2022-06-20 12:11:55	110.07	 	 	 	 	
2022-06-20 12:11:56	110.14	 	 	 	 	
2022-06-20 12:11:57	110.07	 	 	 	 	
2022-06-20 12:11:58	109.91	 	 	 	 	
2022-06-20 12:11:59	109.91	 	 	 	 	
2022-06-20 12:12:00	109.83	 	 	 	 	
2022-06-20 12:12:01	109.76	 	 	 	 	
2022-06-20 12:12:02	109.76	 	 	 	 	
2022-06-20 12:12:03	109.68	 	 	 	 	
2022-06-20 12:12:04	109.60	 	 	 	 	
2022-06-20 12:12:05	109.60	 	 	 	 	
2022-06-20 12:12:06	109.52	 	 	 	 	
2022-06-20 12:12:07	109.45	 	 	 	 	
2022-06-20 12:12:08	109.37	 	 	 	 	
2022-06-20 12:12:09	109.29	 	 	 	 	
2022-06-20 12:12:10	109.29	 	 	 	 	
2022-06-20 12:12:11	109.22	 	 	 	 	
2022-06-20 12:12:12	109.14	 	 	 	 	
2022-06-20 12:12:13	109.14	 	 	 	 	
2022-06-20 12:12:14	109.06	 	 	 	 	
2022-06-20 12:12:15	108.98	 	 	 	 	
2022-06-20 12:12:16	108.91	 	 	 	 	
2022-06-20 12:12:17	108.98	 	 	 	 	
2022-06-20 12:12:18	108.83	 	 	 	 	
2022-06-20 12:12:19	108.75	 	 	 	 	
2022-06-20 12:12:20	108.68	 	 	 	 	
2022-06-20 12:12:21	108.60	 	 	 	 	
2022-06-20 12:12:22	108.52	 	 	 	 	
2022-06-20 12:12:23	108.44	 	 	 	 	
2022-06-20 12:12:24	108.44	 	 	 	 	
2022-06-20 12:12:25	108.44	 	 	 	 	
2022-06-20 12:12:26	108.37	 	 	 	 	
2022-06-20 12:12:27	108.29	 	 	 	 	
2022-06-20 12:12:28	108.21	 	 	 	 	
2022-06-20 12:12:29	108.13	 	 	 	 	
2022-06-20 12:12:30	108.13	 	 	 	 	
2022-06-20 12:12:31	108.06	 	 	 	 	
2022-06-20 12:12:32	107.98	 	 	 	 	
2022-06-20 12:12:33	107.98	 	 	 	 	
2022-06-20 12:12:34	107.90	 	 	 	 	
2022-06-20 12:12:35	107.83	 	 	 	 	
2022-06-20 12:12:36	107.90	 	 	 	 	
2022-06-20 12:12:37	107.83	 	 	 	 	
2022-06-20 12:12:38	107.75	 	 	 	 	
2022-06-20 12:12:39	107.67	 	 	 	 	
2022-06-20 12:12:40	107.59	 	 	 	 	
2022-06-20 12:12:41	107.52	 	 	 	 	
2022-06-20 12:12:42	107.52	 	 	 	 	
2022-06-20 12:12:43	107.44	 	 	 	 	
2022-06-20 12:12:44	107.44	 	 	 	 	
2022-06-20 12:12:45	107.29	 	 	 	 	
2022-06-20 12:12:46	107.36	 	 	 	 	
2022-06-20 12:12:47	107.29	 	 	 	 	
2022-06-20 12:12:48	107.21	 	 	 	 	
2022-06-20 12:12:49	107.21	 	 	 	 	
2022-06-20 12:12:50	107.05	 	 	 	 	
2022-06-20 12:12:51	107.05	 	 	 	 	
2022-06-20 12:12:52	106.98	 	 	 	 	
2022-06-20 12:12:53	107.05	 	 	 	 	
2022-06-20 12:12:54	106.98	 	 	 	 	
2022-06-20 12:12:55	106.90	 	 	 	 	
2022-06-20 12:12:56	106.82	 	 	 	 	
2022-06-20 12:12:57	106.82	 	 	 	 	
2022-06-20 12:12:58	106.82	 	 	 	 	
2022-06-20 12:12:59	106.67	 	 	 	 	
2022-06-20 12:13:00	106.67	 	 	 	 	
2022-06-20 12:13:01	106.59	 	 	 	 	
2022-06-20 12:13:02	106.51	 	 	 	 	
2022-06-20 12:13:03	106.44	 	 	 	 	
2022-06-20 12:13:04	106.51	 	 	 	 	
2022-06-20 12:13:05	106.44	 	 	 	 	
2022-06-20 12:13:06	106.44	 	 	 	 	
2022-06-20 12:13:07	106.28	 	 	 	 	
2022-06-20 12:13:08	106.36	 	 	 	 	
2022-06-20 12:13:09	106.28	 	 	 	 	
2022-06-20 12:13:10	106.28	 	 	 	 	
2022-06-20 12:13:11	106.20	 	 	 	 	
2022-06-20 12:13:12	106.13	 	 	 	 	
2022-06-20 12:13:13	106.13	 	 	 	 	
2022-06-20 12:13:14	106.05	 	 	 	 	
2022-06-20 12:13:15	106.05	 	 	 	 	
2022-06-20 12:13:16	105.97	 	 	 	 	
2022-06-20 12:13:17	105.90	 	 	 	 	
2022-06-20 12:13:18	105.97	 	 	 	 	
2022-06-20 12:13:19	105.90	 	 	 	 	
2022-06-20 12:13:20	105.82	 	 	 	 	
2022-06-20 12:13:21	105.74	 	 	 	 	
2022-06-20 12:13:22	105.82	 	 	 	 	
2022-06-20 12:13:23	105.74	 	 	 	 	
2022-06-20 12:13:24	105.66	 	 	 	 	
2022-06-20 12:13:25	105.66	 	 	 	 	
2022-06-20 12:13:26	105.66	 	 	 	 	
2022-06-20 12:13:27	105.59	 	 	 	 	
2022-06-20 12:13:28	105.51	 	 	 	 	
2022-06-20 12:13:29	105.51	 	 	 	 	
2022-06-20 12:13:30	105.51	 	 	 	 	
2022-06-20 12:13:31	105.35	 	 	 	 	
2022-06-20 12:13:32	105.35	 	 	 	 	
2022-06-20 12:13:33	105.35	 	 	 	 	
2022-06-20 12:13:34	105.28	 	 	 	 	
2022-06-20 12:13:35	105.28	 	 	 	 	
2022-06-20 12:13:36	105.20	 	 	 	 	
2022-06-20 12:13:37	105.12	 	 	 	 	
2022-06-20 12:13:38	105.12	 	 	 	 	
2022-06-20 12:13:39	105.12	 	 	 	 	
2022-06-20 12:13:40	105.12	 	 	 	 	
2022-06-20 12:13:41	105.05	 	 	 	 	
2022-06-20 12:13:42	104.97	 	 	 	 	
2022-06-20 12:13:43	104.97	 	 	 	 	
2022-06-20 12:13:44	104.97	 	 	 	 	
2022-06-20 12:13:45	104.97	 	 	 	 	
2022-06-20 12:13:46	104.89	 	 	 	 	
2022-06-20 12:13:47	104.81	 	 	 	 	
2022-06-20 12:13:48	104.81	 	 	 	 	
2022-06-20 12:13:49	104.81	 	 	 	 	
2022-06-20 12:13:50	104.74	 	 	 	 	
2022-06-20 12:13:51	104.66	 	 	 	 	
2022-06-20 12:13:52	104.66	 	 	 	 	
2022-06-20 12:13:53	104.66	 	 	 	 	
2022-06-20 12:13:54	104.58	 	 	 	 	
2022-06-20 12:13:55	104.58	 	 	 	 	
2022-06-20 12:13:56	104.51	 	 	 	 	
2022-06-20 12:13:57	104.58	 	 	 	 	
2022-06-20 12:13:58	104.43	 	 	 	 	
2022-06-20 12:13:59	104.43	 	 	 	 	
2022-06-20 12:14:00	104.35	 	 	 	 	
2022-06-20 12:14:01	104.35	 	 	 	 	
2022-06-20 12:14:02	104.27	 	 	 	 	
2022-06-20 12:14:03	104.27	 	 	 	 	
2022-06-20 12:14:04	104.20	 	 	 	 	
2022-06-20 12:14:05	104.12	 	 	 	 	
2022-06-20 12:14:06	104.12	 	 	 	 	
2022-06-20 12:14:07	104.12	 	 	 	 	
2022-06-20 12:14:08	104.12	 	 	 	 	
2022-06-20 12:14:09	104.04	 	 	 	 	
2022-06-20 12:14:10	104.04	 	 	 	 	
2022-06-20 12:14:11	103.96	 	 	 	 	
2022-06-20 12:14:12	103.96	 	 	 	 	
2022-06-20 12:14:13	103.89	 	 	 	 	
2022-06-20 12:14:14	103.89	 	 	 	 	
2022-06-20 12:14:15	103.89	 	 	 	 	
2022-06-20 12:14:16	103.73	 	 	 	 	
2022-06-20 12:14:17	103.81	 	 	 	 	
2022-06-20 12:14:18	103.73	 	 	 	 	
2022-06-20 12:14:19	103.66	 	 	 	 	
2022-06-20 12:14:20	103.66	 	 	 	 	
2022-06-20 12:14:21	103.66	 	 	 	 	
2022-06-20 12:14:22	103.58	 	 	 	 	
2022-06-20 12:14:23	103.58	 	 	 	 	
2022-06-20 12:14:24	103.58	 	 	 	 	
2022-06-20 12:14:25	103.42	 	 	 	 	
2022-06-20 12:14:26	103.42	 	 	 	 	
2022-06-20 12:14:27	103.35	 	 	 	 	
2022-06-20 12:14:28	103.35	 	 	 	 	
2022-06-20 12:14:29	103.27	 	 	 	 	
2022-06-20 12:14:30	103.19	 	 	 	 	
2022-06-20 12:14:31	103.27	 	 	 	 	
2022-06-20 12:14:32	103.27	 	 	 	 	
2022-06-20 12:14:33	103.27	 	 	 	 	
2022-06-20 12:14:34	103.12	 	 	 	 	
2022-06-20 12:14:35	103.12	 	 	 	 	
2022-06-20 12:14:36	103.12	 	 	 	 	
2022-06-20 12:14:37	103.12	 	 	 	 	
2022-06-20 12:14:38	102.96	 	 	 	 	
2022-06-20 12:14:39	102.96	 	 	 	 	
2022-06-20 12:14:40	102.88	 	 	 	 	
2022-06-20 12:14:41	102.88	 	 	 	 	
2022-06-20 12:14:42	102.88	 	 	 	 	
2022-06-20 12:14:43	102.88	 	 	 	 	
2022-06-20 12:14:44	102.81	 	 	 	 	
2022-06-20 12:14:45	102.73	 	 	 	 	
2022-06-20 12:14:46	102.73	 	 	 	 	
2022-06-20 12:14:47	102.73	 	 	 	 	
2022-06-20 12:14:48	102.65	 	 	 	 	
2022-06-20 12:14:49	102.65	 	 	 	 	
2022-06-20 12:14:50	102.65	 	 	 	 	
2022-06-20 12:14:51	102.57	 	 	 	 	
2022-06-20 12:14:52	102.50	 	 	 	 	
2022-06-20 12:14:53	102.50	 	 	 	 	
2022-06-20 12:14:54	102.42	 	 	 	 	
2022-06-20 12:14:55	102.50	 	 	 	 	
2022-06-20 12:14:56	102.42	 	 	 	 	
2022-06-20 12:14:57	102.34	 	 	 	 	
2022-06-20 12:14:58	102.34	 	 	 	 	
2022-06-20 12:14:59	102.27	 	 	 	 	
2022-06-20 12:15:00	102.27	 	 	 	 	
2022-06-20 12:15:01	102.34	 	 	 	 	
2022-06-20 12:15:02	102.19	 	 	 	 	
2022-06-20 12:15:03	102.19	 	 	 	 	
2022-06-20 12:15:04	102.19	 	 	 	 	
2022-06-20 12:15:05	102.19	 	 	 	 	
2022-06-20 12:15:06	102.11	 	 	 	 	
2022-06-20 12:15:07	102.03	 	 	 	 	
2022-06-20 12:15:08	101.96	 	 	 	 	
2022-06-20 12:15:09	102.03	 	 	 	 	
2022-06-20 12:15:10	101.96	 	 	 	 	
2022-06-20 12:15:11	101.96	 	 	 	 	
2022-06-20 12:15:12	101.96	 	 	 	 	
2022-06-20 12:15:13	101.88	 	 	 	 	
2022-06-20 12:15:14	101.96	 	 	 	 	
2022-06-20 12:15:15	101.88	 	 	 	 	
2022-06-20 12:15:16	101.96	 	 	 	 	
2022-06-20 12:15:17	101.80	 	 	 	 	
2022-06-20 12:15:18	101.80	 	 	 	 	
2022-06-20 12:15:19	101.80	 	 	 	 	
2022-06-20 12:15:20	101.80	 	 	 	 	
2022-06-20 12:15:21	101.73	 	 	 	 	
2022-06-20 12:15:22	101.73	 	 	 	 	
2022-06-20 12:15:23	101.65	 	 	 	 	
2022-06-20 12:15:24	101.73	 	 	 	 	
2022-06-20 12:15:25	101.65	 	 	 	 	
2022-06-20 12:15:26	101.57	 	 	 	 	
2022-06-20 12:15:27	101.57	 	 	 	 	
2022-06-20 12:15:28	101.57	 	 	 	 	
2022-06-20 12:15:29	101.49	 	 	 	 	
2022-06-20 12:15:30	101.49	 	 	 	 	
2022-06-20 12:15:31	101.42	 	 	 	 	
2022-06-20 12:15:32	101.42	 	 	 	 	
2022-06-20 12:15:33	101.42	 	 	 	 	
2022-06-20 12:15:34	101.42	 	 	 	 	
2022-06-20 12:15:35	101.34	 	 	 	 	
2022-06-20 12:15:36	101.34	 	 	 	 	
2022-06-20 12:15:37	101.34	 	 	 	 	
2022-06-20 12:15:38	101.34	 	 	 	 	
2022-06-20 12:15:39	101.26	 	 	 	 	
2022-06-20 12:15:40	101.26	 	 	 	 	
2022-06-20 12:15:41	101.18	 	 	 	 	
2022-06-20 12:15:42	101.18	 	 	 	 	
2022-06-20 12:15:43	101.18	 	 	 	 	
2022-06-20 12:15:44	101.18	 	 	 	 	
2022-06-20 12:15:45	101.11	 	 	 	 	
2022-06-20 12:15:46	101.03	 	 	 	 	
2022-06-20 12:15:47	101.03	 	 	 	 	
2022-06-20 12:15:48	101.03	 	 	 	 	
2022-06-20 12:15:49	101.03	 	 	 	 	
2022-06-20 12:15:50	101.03	 	 	 	 	
2022-06-20 12:15:51	101.03	 	 	 	 	
2022-06-20 12:15:52	100.95	 	 	 	 	
2022-06-20 12:15:53	100.95	 	 	 	 	
2022-06-20 12:15:54	100.88	 	 	 	 	
2022-06-20 12:15:55	100.95	 	 	 	 	
2022-06-20 12:15:56	100.88	 	 	 	 	
2022-06-20 12:15:57	100.80	 	 	 	 	
2022-06-20 12:15:58	100.88	 	 	 	 	
2022-06-20 12:15:59	100.80	 	 	 	 	
2022-06-20 12:16:00	100.80	 	 	 	 	
2022-06-20 12:16:01	100.72	 	 	 	 	
2022-06-20 12:16:02	100.72	 	 	 	 	
2022-06-20 12:16:03	100.72	 	 	 	 	
2022-06-20 12:16:04	100.72	 	 	 	 	
2022-06-20 12:16:05	100.64	 	 	 	 	
2022-06-20 12:16:06	100.64	 	 	 	 	
2022-06-20 12:16:07	100.57	 	 	 	 	
2022-06-20 12:16:08	100.64	 	 	 	 	
2022-06-20 12:16:09	100.57	 	 	 	 	
2022-06-20 12:16:10	100.57	 	 	 	 	
2022-06-20 12:16:11	100.57	 	 	 	 	
2022-06-20 12:16:12	100.57	 	 	 	 	
2022-06-20 12:16:13	100.49	 	 	 	 	
2022-06-20 12:16:14	100.49	 	 	 	 	
2022-06-20 12:16:15	100.49	 	 	 	 	
2022-06-20 12:16:16	100.49	 	 	 	 	
2022-06-20 12:16:17	100.41	 	 	 	 	
2022-06-20 12:16:18	100.34	 	 	 	 	
2022-06-20 12:16:19	100.41	 	 	 	 	
2022-06-20 12:16:20	100.34	 	 	 	 	
2022-06-20 12:16:21	100.26	 	 	 	 	
2022-06-20 12:16:22	100.26	 	 	 	 	
2022-06-20 12:16:23	100.26	 	 	 	 	
2022-06-20 12:16:24	100.18	 	 	 	 	
2022-06-20 12:16:25	100.18	 	 	 	 	
2022-06-20 12:16:26	100.18	 	 	 	 	
2022-06-20 12:16:27	100.10	 	 	 	 	
2022-06-20 12:16:28	100.10	 	 	 	 	
2022-06-20 12:16:29	100.03	 	 	 	 	
2022-06-20 12:16:30	100.10	 	 	 	 	
2022-06-20 12:16:31	100.10	 	 	 	 	
2022-06-20 12:16:32	99.95	 	 	 	 	
2022-06-20 12:16:33	100.03	 	 	 	 	
2022-06-20 12:16:34	99.95	 	 	 	 	
2022-06-20 12:16:35	99.95	 	 	 	 	
2022-06-20 12:16:36	99.87	 	 	 	 	
2022-06-20 12:16:37	99.95	 	 	 	 	
2022-06-20 12:16:38	99.79	 	 	 	 	
2022-06-20 12:16:39	99.95	 	 	 	 	
2022-06-20 12:16:40	99.72	 	 	 	 	
2022-06-20 12:16:41	99.72	 	 	 	 	
2022-06-20 12:16:42	99.79	 	 	 	 	
2022-06-20 12:16:43	99.79	 	 	 	 	
2022-06-20 12:16:44	99.72	 	 	 	 	
2022-06-20 12:16:45	99.64	 	 	 	 	
2022-06-20 12:16:46	99.64	 	 	 	 	
2022-06-20 12:16:47	99.56	 	 	 	 	
2022-06-20 12:16:48	99.64	 	 	 	 	
2022-06-20 12:16:49	99.64	 	 	 	 	
2022-06-20 12:16:50	99.56	 	 	 	 	
2022-06-20 12:16:51	99.56	 	 	 	 	
2022-06-20 12:16:52	99.56	 	 	 	 	
2022-06-20 12:16:53	99.49	 	 	 	 	
2022-06-20 12:16:54	99.49	 	 	 	 	
2022-06-20 12:16:55	99.49	 	 	 	 	
2022-06-20 12:16:56	99.49	 	 	 	 	
2022-06-20 12:16:57	99.41	 	 	 	 	
2022-06-20 12:16:58	99.41	 	 	 	 	
2022-06-20 12:16:59	99.33	 	 	 	 	
2022-06-20 12:17:00	99.33	 	 	 	 	
2022-06-20 12:17:01	99.25	 	 	 	 	
2022-06-20 12:17:02	99.25	 	 	 	 	
2022-06-20 12:17:03	99.25	 	 	 	 	
2022-06-20 12:17:04	99.25	 	 	 	 	
2022-06-20 12:17:05	99.18	 	 	 	 	
2022-06-20 12:17:06	99.25	 	 	 	 	
2022-06-20 12:17:07	99.10	 	 	 	 	
2022-06-20 12:17:08	99.10	 	 	 	 	
2022-06-20 12:17:09	99.18	 	 	 	 	
2022-06-20 12:17:10	99.18	 	 	 	 	
2022-06-20 12:17:11	99.18	 	 	 	 	
2022-06-20 12:17:12	99.10	 	 	 	 	
2022-06-20 12:17:13	99.02	 	 	 	 	
2022-06-20 12:17:14	99.02	 	 	 	 	
2022-06-20 12:17:15	98.95	 	 	 	 	
2022-06-20 12:17:16	99.02	 	 	 	 	
2022-06-20 12:17:17	98.95	 	 	 	 	
2022-06-20 12:17:18	99.02	 	 	 	 	
2022-06-20 12:17:19	98.87	 	 	 	 	
2022-06-20 12:17:20	98.95	 	 	 	 	
2022-06-20 12:17:21	98.95	 	 	 	 	
2022-06-20 12:17:22	98.95	 	 	 	 	
2022-06-20 12:17:23	98.87	 	 	 	 	
2022-06-20 12:17:24	98.95	 	 	 	 	
2022-06-20 12:17:25	98.79	 	 	 	 	
2022-06-20 12:17:26	98.79	 	 	 	 	
2022-06-20 12:17:27	98.79	 	 	 	 	
2022-06-20 12:17:28	98.79	 	 	 	 	
2022-06-20 12:17:29	98.71	 	 	 	 	
2022-06-20 12:17:30	98.71	 	 	 	 	
2022-06-20 12:17:31	98.71	 	 	 	 	
2022-06-20 12:17:32	98.71	 	 	 	 	
2022-06-20 12:17:33	98.71	 	 	 	 	
2022-06-20 12:17:34	98.71	 	 	 	 	
2022-06-20 12:17:35	98.64	 	 	 	 	
2022-06-20 12:17:36	98.64	 	 	 	 	
2022-06-20 12:17:37	98.64	 	 	 	 	
2022-06-20 12:17:38	98.56	 	 	 	 	
2022-06-20 12:17:39	98.56	 	 	 	 	
2022-06-20 12:17:40	98.56	 	 	 	 	
2022-06-20 12:17:41	98.56	 	 	 	 	
2022-06-20 12:17:42	98.48	 	 	 	 	
2022-06-20 12:17:43	98.48	 	 	 	 	
2022-06-20 12:17:44	98.48	 	 	 	 	
2022-06-20 12:17:45	98.48	 	 	 	 	
2022-06-20 12:17:46	98.40	 	 	 	 	
2022-06-20 12:17:47	98.56	 	 	 	 	
2022-06-20 12:17:48	98.40	 	 	 	 	
2022-06-20 12:17:49	98.40	 	 	 	 	
2022-06-20 12:17:50	98.33	 	 	 	 	
2022-06-20 12:17:51	98.33	 	 	 	 	
2022-06-20 12:17:52	98.33	 	 	 	 	
2022-06-20 12:17:53	98.40	 	 	 	 	
2022-06-20 12:17:54	98.33	 	 	 	 	
2022-06-20 12:17:55	98.25	 	 	 	 	
2022-06-20 12:17:56	98.25	 	 	 	 	
2022-06-20 12:17:57	98.25	 	 	 	 	
2022-06-20 12:17:58	98.25	 	 	 	 	
2022-06-20 12:17:59	98.33	 	 	 	 	
2022-06-20 12:18:00	98.17	 	 	 	 	
2022-06-20 12:18:01	98.25	 	 	 	 	
2022-06-20 12:18:02	98.17	 	 	 	 	
2022-06-20 12:18:03	98.17	 	 	 	 	
2022-06-20 12:18:04	98.25	 	 	 	 	
2022-06-20 12:18:05	98.10	 	 	 	 	
2022-06-20 12:18:06	98.10	 	 	 	 	
2022-06-20 12:18:07	98.02	 	 	 	 	
2022-06-20 12:18:08	98.10	 	 	 	 	
2022-06-20 12:18:09	98.10	 	 	 	 	
2022-06-20 12:18:10	98.10	 	 	 	 	
2022-06-20 12:18:11	98.10	 	 	 	 	
2022-06-20 12:18:12	98.10	 	 	 	 	
2022-06-20 12:18:13	97.94	 	 	 	 	
2022-06-20 12:18:14	98.02	 	 	 	 	
2022-06-20 12:18:15	98.02	 	 	 	 	
2022-06-20 12:18:16	98.02	 	 	 	 	
2022-06-20 12:18:17	97.94	 	 	 	 	
2022-06-20 12:18:18	97.86	 	 	 	 	
2022-06-20 12:18:19	97.86	 	 	 	 	
2022-06-20 12:18:20	97.86	 	 	 	 	
2022-06-20 12:18:21	97.86	 	 	 	 	
2022-06-20 12:18:22	97.86	 	 	 	 	
2022-06-20 12:18:23	97.79	 	 	 	 	
2022-06-20 12:18:24	97.86	 	 	 	 	
2022-06-20 12:18:25	97.86	 	 	 	 	
2022-06-20 12:18:26	97.79	 	 	 	 	
2022-06-20 12:18:27	97.71	 	 	 	 	
2022-06-20 12:18:28	97.79	 	 	 	 	
2022-06-20 12:18:29	97.71	 	 	 	 	
2022-06-20 12:18:30	97.71	 	 	 	 	
2022-06-20 12:18:31	97.71	 	 	 	 	
2022-06-20 12:18:32	97.71	 	 	 	 	
2022-06-20 12:18:33	97.63	 	 	 	 	
2022-06-20 12:18:34	97.71	 	 	 	 	
2022-06-20 12:18:35	97.63	 	 	 	 	
2022-06-20 12:18:36	97.71	 	 	 	 	
2022-06-20 12:18:37	97.63	 	 	 	 	
